11.6152 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
730.8778 	EXP 	text: height = 0.05
730.8778 	EXP 	text: height = 0.05
730.8778 	EXP 	text: height = 0.05
730.8778 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
730.8778 	EXP 	fixation: autoDraw = True
731.8609 	INFO 	Keyboard events cleared
731.8606 	EXP 	text: autoDraw = True
731.8778 	EXP 	fixation: autoDraw = False
732.4779 	EXP 	New trial (rep=54, index=6): <Trial 384 (6 in rep 54) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 384, 'thisTrialN': 6, 'thisRepN': 54}>
732.4807 	DATA 	Keypress: l
732.4937 	EXP 	fixation: autoDraw = False
732.4937 	EXP 	text: autoDraw = False
732.4937 	EXP 	text: height = 0.05
732.4937 	EXP 	text: height = 0.05
732.4937 	EXP 	text: height = 0.05
732.4937 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
732.4937 	EXP 	fixation: autoDraw = True
733.4933 	INFO 	Keyboard events cleared
733.4931 	EXP 	fixation: autoDraw = False
733.4931 	EXP 	text: autoDraw = True
735.0099 	EXP 	New trial (rep=55, index=0): <Trial 385 (0 in rep 55) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 385, 'thisTrialN': 0, 'thisRepN': 55}>
735.0130 	DATA 	Keypress: t
735.0260 	EXP 	fixation: autoDraw = False
735.0260 	EXP 	text: autoDraw = False
735.0260 	EXP 	text: height = 0.05
735.0260 	EXP 	text: height = 0.05
735.0260 	EXP 	text: height = 0.05
735.0260 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
735.0260 	EXP 	fixation: autoDraw = True
736.0258 	INFO 	Keyboard events cleared
736.0254 	EXP 	fixation: autoDraw = False
736.0254 	EXP 	text: autoDraw = True
736.9588 	EXP 	New trial (rep=55, index=1): <Trial 386 (1 in rep 55) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 386, 'thisTrialN': 1, 'thisRepN': 55}>
736.9614 	DATA 	Keypress: l
736.9751 	EXP 	fixation: autoDraw = False
736.9751 	EXP 	text: autoDraw = False
736.9751 	EXP 	text: height = 0.05
736.9751 	EXP 	text: height = 0.05
736.9751 	EXP 	text: height = 0.05
736.9751 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
736.9751 	EXP 	fixation: autoDraw = True
737.9583 	INFO 	Keyboard events cleared
737.9580 	EXP 	text: autoDraw = True
737.9745 	EXP 	fixation: autoDraw = False
738.4918 	EXP 	New trial (rep=55, index=2): <Trial 387 (2 in rep 55) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 387, 'thisTrialN': 2, 'thisRepN': 55}>
738.4949 	DATA 	Keypress: t
738.5078 	EXP 	fixation: autoDraw = False
738.5078 	EXP 	text: autoDraw = False
738.5078 	EXP 	text: height = 0.05
738.5078 	EXP 	text: height = 0.05
738.5078 	EXP 	text: height = 0.05
738.5078 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
738.5078 	EXP 	fixation: autoDraw = True
739.4910 	INFO 	Keyboard events cleared
739.4907 	EXP 	text: autoDraw = True
739.5073 	EXP 	fixation: autoDraw = False
740.0245 	EXP 	New trial (rep=55, index=3): <Trial 388 (3 in rep 55) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 388, 'thisTrialN': 3, 'thisRepN': 55}>
740.0273 	DATA 	Keypress: l
740.0403 	EXP 	fixation: autoDraw = False
740.0403 	EXP 	text: autoDraw = False
740.0403 	EXP 	text: height = 0.05
740.0403 	EXP 	text: height = 0.05
740.0403 	EXP 	text: height = 0.05
740.0403 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
740.0403 	EXP 	fixation: autoDraw = True
741.0403 	INFO 	Keyboard events cleared
741.0400 	EXP 	fixation: autoDraw = False
741.0400 	EXP 	text: autoDraw = True
741.4569 	EXP 	New trial (rep=55, index=4): <Trial 389 (4 in rep 55) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 389, 'thisTrialN': 4, 'thisRepN': 55}>
741.4603 	DATA 	Keypress: l
741.4730 	EXP 	fixation: autoDraw = False
741.4730 	EXP 	text: autoDraw = False
741.4730 	EXP 	text: height = 0.05
741.4730 	EXP 	text: height = 0.05
741.4730 	EXP 	text: height = 0.05
741.4730 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
741.4730 	EXP 	fixation: autoDraw = True
742.4563 	INFO 	Keyboard events cleared
742.4560 	EXP 	text: autoDraw = True
742.4727 	EXP 	fixation: autoDraw = False
742.7070 	EXP 	New trial (rep=55, index=5): <Trial 390 (5 in rep 55) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 390, 'thisTrialN': 5, 'thisRepN': 55}>
742.7102 	DATA 	Keypress: l
742.7225 	EXP 	fixation: autoDraw = False
742.7225 	EXP 	text: autoDraw = False
742.7225 	EXP 	text: height = 0.05
742.7225 	EXP 	text: height = 0.05
742.7225 	EXP 	text: height = 0.05
742.7225 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
742.7225 	EXP 	fixation: autoDraw = True
743.7223 	INFO 	Keyboard events cleared
743.7220 	EXP 	fixation: autoDraw = False
743.7220 	EXP 	text: autoDraw = True
744.2560 	EXP 	New trial (rep=55, index=6): <Trial 391 (6 in rep 55) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 391, 'thisTrialN': 6, 'thisRepN': 55}>
744.2591 	DATA 	Keypress: t
744.2719 	EXP 	fixation: autoDraw = False
744.2719 	EXP 	text: autoDraw = False
744.2719 	EXP 	text: height = 0.05
744.2719 	EXP 	text: height = 0.05
744.2719 	EXP 	text: height = 0.05
744.2719 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
744.2719 	EXP 	fixation: autoDraw = True
745.2718 	INFO 	Keyboard events cleared
745.2715 	EXP 	fixation: autoDraw = False
745.2715 	EXP 	text: autoDraw = True
746.2884 	EXP 	New trial (rep=56, index=0): <Trial 392 (0 in rep 56) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 392, 'thisTrialN': 0, 'thisRepN': 56}>
746.2891 	DATA 	Keypress: t
746.3043 	EXP 	fixation: autoDraw = False
746.3043 	EXP 	text: autoDraw = False
746.3043 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
746.3043 	EXP 	fixation: autoDraw = True
747.3042 	INFO 	Keyboard events cleared
747.3039 	EXP 	fixation: autoDraw = False
747.3039 	EXP 	text: autoDraw = True
747.7213 	EXP 	New trial (rep=56, index=1): <Trial 393 (1 in rep 56) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 393, 'thisTrialN': 1, 'thisRepN': 56}>
747.7242 	DATA 	Keypress: t
747.7370 	EXP 	fixation: autoDraw = False
747.7370 	EXP 	text: autoDraw = False
747.7370 	EXP 	text: height = 0.05
747.7370 	EXP 	text: height = 0.05
747.7370 	EXP 	text: height = 0.05
747.7370 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
747.7370 	EXP 	fixation: autoDraw = True
748.7373 	INFO 	Keyboard events cleared
748.7370 	EXP 	fixation: autoDraw = False
748.7370 	EXP 	text: autoDraw = True
749.3537 	EXP 	New trial (rep=56, index=2): <Trial 394 (2 in rep 56) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 394, 'thisTrialN': 2, 'thisRepN': 56}>
749.3563 	DATA 	Keypress: l
749.3697 	EXP 	fixation: autoDraw = False
749.3697 	EXP 	text: autoDraw = False
749.3697 	EXP 	text: height = 0.05
749.3697 	EXP 	text: height = 0.05
749.3697 	EXP 	text: height = 0.05
749.3697 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
749.3697 	EXP 	fixation: autoDraw = True
750.3694 	INFO 	Keyboard events cleared
750.3692 	EXP 	fixation: autoDraw = False
750.3692 	EXP 	text: autoDraw = True
750.9365 	EXP 	New trial (rep=56, index=3): <Trial 395 (3 in rep 56) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 395, 'thisTrialN': 3, 'thisRepN': 56}>
750.9393 	DATA 	Keypress: t
750.9524 	EXP 	fixation: autoDraw = False
750.9524 	EXP 	text: autoDraw = False
750.9524 	EXP 	text: height = 0.05
750.9524 	EXP 	text: height = 0.05
750.9524 	EXP 	text: height = 0.05
750.9524 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
750.9524 	EXP 	fixation: autoDraw = True
751.9528 	INFO 	Keyboard events cleared
751.9525 	EXP 	fixation: autoDraw = False
751.9525 	EXP 	text: autoDraw = True
752.9023 	EXP 	New trial (rep=56, index=4): <Trial 396 (4 in rep 56) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 396, 'thisTrialN': 4, 'thisRepN': 56}>
752.9053 	DATA 	Keypress: t
752.9181 	EXP 	fixation: autoDraw = False
752.9181 	EXP 	text: autoDraw = False
752.9181 	EXP 	text: height = 0.05
752.9181 	EXP 	text: height = 0.05
752.9181 	EXP 	text: height = 0.05
752.9181 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
752.9181 	EXP 	fixation: autoDraw = True
753.9179 	INFO 	Keyboard events cleared
753.9177 	EXP 	fixation: autoDraw = False
753.9177 	EXP 	text: autoDraw = True
754.4845 	EXP 	New trial (rep=56, index=5): <Trial 397 (5 in rep 56) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 397, 'thisTrialN': 5, 'thisRepN': 56}>
754.4876 	DATA 	Keypress: l
754.5008 	EXP 	fixation: autoDraw = False
754.5008 	EXP 	text: autoDraw = False
754.5008 	EXP 	text: height = 0.05
754.5008 	EXP 	text: height = 0.05
754.5008 	EXP 	text: height = 0.05
754.5008 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
754.5008 	EXP 	fixation: autoDraw = True
755.4839 	INFO 	Keyboard events cleared
755.4837 	EXP 	text: autoDraw = True
755.5004 	EXP 	fixation: autoDraw = False
756.4009 	EXP 	New trial (rep=56, index=6): <Trial 398 (6 in rep 56) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 398, 'thisTrialN': 6, 'thisRepN': 56}>
756.4039 	DATA 	Keypress: t
756.4166 	EXP 	fixation: autoDraw = False
756.4166 	EXP 	text: autoDraw = False
756.4166 	EXP 	text: height = 0.05
756.4166 	EXP 	text: height = 0.05
756.4166 	EXP 	text: height = 0.05
756.4166 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
756.4166 	EXP 	fixation: autoDraw = True
757.4165 	INFO 	Keyboard events cleared
757.4162 	EXP 	fixation: autoDraw = False
757.4162 	EXP 	text: autoDraw = True
757.8334 	EXP 	New trial (rep=57, index=0): <Trial 399 (0 in rep 57) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 399, 'thisTrialN': 0, 'thisRepN': 57}>
757.8361 	DATA 	Keypress: l
757.8493 	EXP 	fixation: autoDraw = False
757.8493 	EXP 	text: autoDraw = False
757.8493 	EXP 	text: height = 0.05
757.8493 	EXP 	text: height = 0.05
757.8493 	EXP 	text: height = 0.05
757.8493 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
757.8493 	EXP 	fixation: autoDraw = True
758.8492 	INFO 	Keyboard events cleared
758.8489 	EXP 	fixation: autoDraw = False
758.8489 	EXP 	text: autoDraw = True
759.3326 	EXP 	New trial (rep=57, index=1): <Trial 400 (1 in rep 57) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 400, 'thisTrialN': 1, 'thisRepN': 57}>
759.3357 	DATA 	Keypress: t
759.3487 	EXP 	fixation: autoDraw = False
759.3487 	EXP 	text: autoDraw = False
759.3487 	EXP 	text: height = 0.05
759.3487 	EXP 	text: height = 0.05
759.3487 	EXP 	text: height = 0.05
759.3487 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
759.3487 	EXP 	fixation: autoDraw = True
760.3322 	INFO 	Keyboard events cleared
760.3320 	EXP 	text: autoDraw = True
760.3487 	EXP 	fixation: autoDraw = False
760.7488 	EXP 	New trial (rep=57, index=2): <Trial 401 (2 in rep 57) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 401, 'thisTrialN': 2, 'thisRepN': 57}>
760.7518 	DATA 	Keypress: l
760.7648 	EXP 	fixation: autoDraw = False
760.7648 	EXP 	text: autoDraw = False
760.7648 	EXP 	text: height = 0.05
760.7648 	EXP 	text: height = 0.05
760.7648 	EXP 	text: height = 0.05
760.7648 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
760.7648 	EXP 	fixation: autoDraw = True
761.7654 	INFO 	Keyboard events cleared
761.7650 	EXP 	fixation: autoDraw = False
761.7650 	EXP 	text: autoDraw = True
762.3816 	EXP 	New trial (rep=57, index=3): <Trial 402 (3 in rep 57) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 402, 'thisTrialN': 3, 'thisRepN': 57}>
762.3844 	DATA 	Keypress: t
762.3976 	EXP 	fixation: autoDraw = False
762.3976 	EXP 	text: autoDraw = False
762.3976 	EXP 	text: height = 0.05
762.3976 	EXP 	text: height = 0.05
762.3976 	EXP 	text: height = 0.05
762.3976 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
762.3976 	EXP 	fixation: autoDraw = True
763.3973 	INFO 	Keyboard events cleared
763.3971 	EXP 	fixation: autoDraw = False
763.3971 	EXP 	text: autoDraw = True
763.7975 	EXP 	New trial (rep=57, index=4): <Trial 403 (4 in rep 57) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 403, 'thisTrialN': 4, 'thisRepN': 57}>
763.8001 	DATA 	Keypress: l
763.8135 	EXP 	fixation: autoDraw = False
763.8135 	EXP 	text: autoDraw = False
763.8135 	EXP 	text: height = 0.05
763.8135 	EXP 	text: height = 0.05
763.8135 	EXP 	text: height = 0.05
763.8135 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
763.8135 	EXP 	fixation: autoDraw = True
764.8133 	INFO 	Keyboard events cleared
764.8131 	EXP 	fixation: autoDraw = False
764.8131 	EXP 	text: autoDraw = True
765.2305 	EXP 	New trial (rep=57, index=5): <Trial 404 (5 in rep 57) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 404, 'thisTrialN': 5, 'thisRepN': 57}>
765.2333 	DATA 	Keypress: t
765.2462 	EXP 	fixation: autoDraw = False
765.2462 	EXP 	text: autoDraw = False
765.2462 	EXP 	text: height = 0.05
765.2462 	EXP 	text: height = 0.05
765.2462 	EXP 	text: height = 0.05
765.2462 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
765.2462 	EXP 	fixation: autoDraw = True
766.2459 	INFO 	Keyboard events cleared
766.2456 	EXP 	fixation: autoDraw = False
766.2456 	EXP 	text: autoDraw = True
766.7129 	EXP 	New trial (rep=57, index=6): <Trial 405 (6 in rep 57) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 405, 'thisTrialN': 6, 'thisRepN': 57}>
766.7156 	DATA 	Keypress: l
766.7288 	EXP 	fixation: autoDraw = False
766.7288 	EXP 	text: autoDraw = False
766.7288 	EXP 	text: height = 0.05
766.7288 	EXP 	text: height = 0.05
766.7288 	EXP 	text: height = 0.05
766.7288 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
766.7288 	EXP 	fixation: autoDraw = True
767.7126 	INFO 	Keyboard events cleared
767.7124 	EXP 	text: autoDraw = True
767.7286 	EXP 	fixation: autoDraw = False
768.2124 	EXP 	New trial (rep=58, index=0): <Trial 406 (0 in rep 58) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 406, 'thisTrialN': 0, 'thisRepN': 58}>
768.2154 	DATA 	Keypress: l
768.2286 	EXP 	fixation: autoDraw = False
768.2286 	EXP 	text: autoDraw = False
768.2286 	EXP 	text: height = 0.05
768.2286 	EXP 	text: height = 0.05
768.2286 	EXP 	text: height = 0.05
768.2286 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
768.2286 	EXP 	fixation: autoDraw = True
769.2280 	INFO 	Keyboard events cleared
769.2278 	EXP 	fixation: autoDraw = False
769.2278 	EXP 	text: autoDraw = True
769.6785 	EXP 	New trial (rep=58, index=1): <Trial 407 (1 in rep 58) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 407, 'thisTrialN': 1, 'thisRepN': 58}>
769.6811 	DATA 	Keypress: l
769.6942 	EXP 	fixation: autoDraw = False
769.6942 	EXP 	text: autoDraw = False
769.6942 	EXP 	text: height = 0.05
769.6942 	EXP 	text: height = 0.05
769.6942 	EXP 	text: height = 0.05
769.6942 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
769.6942 	EXP 	fixation: autoDraw = True
770.6944 	INFO 	Keyboard events cleared
770.6942 	EXP 	fixation: autoDraw = False
770.6942 	EXP 	text: autoDraw = True
771.7442 	EXP 	New trial (rep=58, index=2): <Trial 408 (2 in rep 58) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 408, 'thisTrialN': 2, 'thisRepN': 58}>
771.7469 	DATA 	Keypress: t
771.7600 	EXP 	fixation: autoDraw = False
771.7600 	EXP 	text: autoDraw = False
771.7600 	EXP 	text: height = 0.05
771.7600 	EXP 	text: height = 0.05
771.7600 	EXP 	text: height = 0.05
771.7600 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
771.7600 	EXP 	fixation: autoDraw = True
772.7598 	INFO 	Keyboard events cleared
772.7596 	EXP 	fixation: autoDraw = False
772.7596 	EXP 	text: autoDraw = True
774.4260 	EXP 	New trial (rep=58, index=3): <Trial 409 (3 in rep 58) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 409, 'thisTrialN': 3, 'thisRepN': 58}>
774.4288 	DATA 	Keypress: l
774.4422 	EXP 	fixation: autoDraw = False
774.4422 	EXP 	text: autoDraw = False
774.4422 	EXP 	text: height = 0.05
774.4422 	EXP 	text: height = 0.05
774.4422 	EXP 	text: height = 0.05
774.4422 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
774.4422 	EXP 	fixation: autoDraw = True
775.4251 	INFO 	Keyboard events cleared
775.4249 	EXP 	text: autoDraw = True
775.4417 	EXP 	fixation: autoDraw = False
776.8584 	EXP 	New trial (rep=58, index=4): <Trial 410 (4 in rep 58) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 410, 'thisTrialN': 4, 'thisRepN': 58}>
776.8611 	DATA 	Keypress: l
776.8746 	EXP 	fixation: autoDraw = False
776.8746 	EXP 	text: autoDraw = False
776.8746 	EXP 	text: height = 0.05
776.8746 	EXP 	text: height = 0.05
776.8746 	EXP 	text: height = 0.05
776.8746 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
776.8746 	EXP 	fixation: autoDraw = True
777.8577 	INFO 	Keyboard events cleared
777.8574 	EXP 	text: autoDraw = True
777.8742 	EXP 	fixation: autoDraw = False
778.5578 	EXP 	New trial (rep=58, index=5): <Trial 411 (5 in rep 58) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 411, 'thisTrialN': 5, 'thisRepN': 58}>
778.5605 	DATA 	Keypress: l
778.5739 	EXP 	fixation: autoDraw = False
778.5739 	EXP 	text: autoDraw = False
778.5739 	EXP 	text: height = 0.05
778.5739 	EXP 	text: height = 0.05
778.5739 	EXP 	text: height = 0.05
778.5739 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
778.5739 	EXP 	fixation: autoDraw = True
779.5735 	INFO 	Keyboard events cleared
779.5732 	EXP 	fixation: autoDraw = False
779.5732 	EXP 	text: autoDraw = True
781.2399 	EXP 	New trial (rep=58, index=6): <Trial 412 (6 in rep 58) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 412, 'thisTrialN': 6, 'thisRepN': 58}>
781.2430 	DATA 	Keypress: t
781.2560 	EXP 	fixation: autoDraw = False
781.2560 	EXP 	text: autoDraw = False
781.2560 	EXP 	text: height = 0.05
781.2560 	EXP 	text: height = 0.05
781.2560 	EXP 	text: height = 0.05
781.2560 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
781.2560 	EXP 	fixation: autoDraw = True
782.2558 	INFO 	Keyboard events cleared
782.2555 	EXP 	fixation: autoDraw = False
782.2555 	EXP 	text: autoDraw = True
784.2547 	EXP 	text: autoDraw = False
845.5956 	EXP 	New trial (rep=59, index=0): <Trial 413 (0 in rep 59) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 413, 'thisTrialN': 0, 'thisRepN': 59}>
845.5986 	DATA 	Keypress: t
845.6117 	EXP 	fixation: autoDraw = False
845.6117 	EXP 	text: autoDraw = False
845.6117 	EXP 	text: height = 0.05
845.6117 	EXP 	text: height = 0.05
845.6117 	EXP 	text: height = 0.05
845.6117 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
845.6117 	EXP 	fixation: autoDraw = True
846.6113 	INFO 	Keyboard events cleared
846.6110 	EXP 	fixation: autoDraw = False
846.6110 	EXP 	text: autoDraw = True
847.6114 	EXP 	New trial (rep=59, index=1): <Trial 414 (1 in rep 59) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 414, 'thisTrialN': 1, 'thisRepN': 59}>
847.6140 	DATA 	Keypress: t
847.6272 	EXP 	fixation: autoDraw = False
847.6272 	EXP 	text: autoDraw = False
847.6272 	EXP 	text: height = 0.05
847.6272 	EXP 	text: height = 0.05
847.6272 	EXP 	text: height = 0.05
847.6272 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
847.6272 	EXP 	fixation: autoDraw = True
848.6108 	INFO 	Keyboard events cleared
848.6106 	EXP 	text: autoDraw = True
848.6275 	EXP 	fixation: autoDraw = False
849.2941 	EXP 	New trial (rep=59, index=2): <Trial 415 (2 in rep 59) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 415, 'thisTrialN': 2, 'thisRepN': 59}>
849.2968 	DATA 	Keypress: t
849.3101 	EXP 	fixation: autoDraw = False
849.3101 	EXP 	text: autoDraw = False
849.3101 	EXP 	text: height = 0.05
849.3101 	EXP 	text: height = 0.05
849.3101 	EXP 	text: height = 0.05
849.3101 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
849.3101 	EXP 	fixation: autoDraw = True
850.3096 	INFO 	Keyboard events cleared
850.3094 	EXP 	fixation: autoDraw = False
850.3094 	EXP 	text: autoDraw = True
851.1768 	EXP 	New trial (rep=59, index=3): <Trial 416 (3 in rep 59) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 416, 'thisTrialN': 3, 'thisRepN': 59}>
851.1797 	DATA 	Keypress: l
851.1924 	EXP 	fixation: autoDraw = False
851.1924 	EXP 	text: autoDraw = False
851.1924 	EXP 	text: height = 0.05
851.1924 	EXP 	text: height = 0.05
851.1924 	EXP 	text: height = 0.05
851.1924 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
