10.3341 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
418.1310 	EXP 	text: height = 0.05
418.1310 	EXP 	text: height = 0.05
418.1310 	EXP 	text: height = 0.05
418.1310 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
418.1310 	EXP 	fixation: autoDraw = True
419.1309 	INFO 	Keyboard events cleared
419.1306 	EXP 	fixation: autoDraw = False
419.1306 	EXP 	text: autoDraw = True
419.5145 	EXP 	New trial (rep=37, index=5): <Trial 264 (5 in rep 37) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 264, 'thisTrialN': 5, 'thisRepN': 37}>
419.5178 	DATA 	Keypress: t
419.5303 	EXP 	fixation: autoDraw = False
419.5303 	EXP 	text: autoDraw = False
419.5303 	EXP 	text: height = 0.05
419.5303 	EXP 	text: height = 0.05
419.5303 	EXP 	text: height = 0.05
419.5303 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
419.5303 	EXP 	fixation: autoDraw = True
420.5302 	INFO 	Keyboard events cleared
420.5300 	EXP 	fixation: autoDraw = False
420.5300 	EXP 	text: autoDraw = True
421.0640 	EXP 	New trial (rep=37, index=6): <Trial 265 (6 in rep 37) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 265, 'thisTrialN': 6, 'thisRepN': 37}>
421.0667 	DATA 	Keypress: l
421.0800 	EXP 	fixation: autoDraw = False
421.0800 	EXP 	text: autoDraw = False
421.0800 	EXP 	text: height = 0.05
421.0800 	EXP 	text: height = 0.05
421.0800 	EXP 	text: height = 0.05
421.0800 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
421.0800 	EXP 	fixation: autoDraw = True
422.0797 	INFO 	Keyboard events cleared
422.0794 	EXP 	fixation: autoDraw = False
422.0794 	EXP 	text: autoDraw = True
422.5133 	EXP 	New trial (rep=38, index=0): <Trial 266 (0 in rep 38) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 266, 'thisTrialN': 0, 'thisRepN': 38}>
422.5140 	DATA 	Keypress: l
422.5293 	EXP 	fixation: autoDraw = False
422.5293 	EXP 	text: autoDraw = False
422.5293 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
422.5293 	EXP 	fixation: autoDraw = True
423.5289 	INFO 	Keyboard events cleared
423.5286 	EXP 	fixation: autoDraw = False
423.5286 	EXP 	text: autoDraw = True
423.9627 	EXP 	New trial (rep=38, index=1): <Trial 267 (1 in rep 38) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 267, 'thisTrialN': 1, 'thisRepN': 38}>
423.9657 	DATA 	Keypress: l
423.9785 	EXP 	fixation: autoDraw = False
423.9785 	EXP 	text: autoDraw = False
423.9785 	EXP 	text: height = 0.05
423.9785 	EXP 	text: height = 0.05
423.9785 	EXP 	text: height = 0.05
423.9785 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
423.9785 	EXP 	fixation: autoDraw = True
424.9783 	INFO 	Keyboard events cleared
424.9780 	EXP 	fixation: autoDraw = False
424.9780 	EXP 	text: autoDraw = True
426.9773 	EXP 	text: autoDraw = False
428.9439 	EXP 	New trial (rep=38, index=2): <Trial 268 (2 in rep 38) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 268, 'thisTrialN': 2, 'thisRepN': 38}>
428.9466 	DATA 	Keypress: t
428.9597 	EXP 	fixation: autoDraw = False
428.9597 	EXP 	text: autoDraw = False
428.9597 	EXP 	text: height = 0.05
428.9597 	EXP 	text: height = 0.05
428.9597 	EXP 	text: height = 0.05
428.9597 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
428.9597 	EXP 	fixation: autoDraw = True
429.9595 	INFO 	Keyboard events cleared
429.9592 	EXP 	fixation: autoDraw = False
429.9592 	EXP 	text: autoDraw = True
430.7430 	EXP 	New trial (rep=38, index=3): <Trial 269 (3 in rep 38) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 269, 'thisTrialN': 3, 'thisRepN': 38}>
430.7460 	DATA 	Keypress: t
430.7589 	EXP 	fixation: autoDraw = False
430.7589 	EXP 	text: autoDraw = False
430.7589 	EXP 	text: height = 0.05
430.7589 	EXP 	text: height = 0.05
430.7589 	EXP 	text: height = 0.05
430.7589 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
430.7589 	EXP 	fixation: autoDraw = True
431.7419 	INFO 	Keyboard events cleared
431.7418 	EXP 	text: autoDraw = True
431.7585 	EXP 	fixation: autoDraw = False
432.2421 	EXP 	New trial (rep=38, index=4): <Trial 270 (4 in rep 38) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 270, 'thisTrialN': 4, 'thisRepN': 38}>
432.2448 	DATA 	Keypress: l
432.2582 	EXP 	fixation: autoDraw = False
432.2582 	EXP 	text: autoDraw = False
432.2582 	EXP 	text: height = 0.05
432.2582 	EXP 	text: height = 0.05
432.2582 	EXP 	text: height = 0.05
432.2582 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
432.2582 	EXP 	fixation: autoDraw = True
433.2414 	INFO 	Keyboard events cleared
433.2411 	EXP 	text: autoDraw = True
433.2578 	EXP 	fixation: autoDraw = False
433.7423 	EXP 	New trial (rep=38, index=5): <Trial 271 (5 in rep 38) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 271, 'thisTrialN': 5, 'thisRepN': 38}>
433.7458 	DATA 	Keypress: t
433.7576 	EXP 	fixation: autoDraw = False
433.7576 	EXP 	text: autoDraw = False
433.7576 	EXP 	text: height = 0.05
433.7576 	EXP 	text: height = 0.05
433.7576 	EXP 	text: height = 0.05
433.7576 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
433.7576 	EXP 	fixation: autoDraw = True
434.7580 	INFO 	Keyboard events cleared
434.7576 	EXP 	fixation: autoDraw = False
434.7576 	EXP 	text: autoDraw = True
435.1411 	EXP 	New trial (rep=38, index=6): <Trial 272 (6 in rep 38) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 272, 'thisTrialN': 6, 'thisRepN': 38}>
435.1443 	DATA 	Keypress: t
435.1570 	EXP 	fixation: autoDraw = False
435.1570 	EXP 	text: autoDraw = False
435.1570 	EXP 	text: height = 0.05
435.1570 	EXP 	text: height = 0.05
435.1570 	EXP 	text: height = 0.05
435.1570 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
435.1570 	EXP 	fixation: autoDraw = True
436.1568 	INFO 	Keyboard events cleared
436.1565 	EXP 	fixation: autoDraw = False
436.1565 	EXP 	text: autoDraw = True
436.7240 	EXP 	New trial (rep=39, index=0): <Trial 273 (0 in rep 39) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 273, 'thisTrialN': 0, 'thisRepN': 39}>
436.7269 	DATA 	Keypress: l
436.7399 	EXP 	fixation: autoDraw = False
436.7399 	EXP 	text: autoDraw = False
436.7399 	EXP 	text: height = 0.05
436.7399 	EXP 	text: height = 0.05
436.7399 	EXP 	text: height = 0.05
436.7399 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
436.7399 	EXP 	fixation: autoDraw = True
437.7231 	INFO 	Keyboard events cleared
437.7228 	EXP 	text: autoDraw = True
437.7393 	EXP 	fixation: autoDraw = False
438.1731 	EXP 	New trial (rep=39, index=1): <Trial 274 (1 in rep 39) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 274, 'thisTrialN': 1, 'thisRepN': 39}>
438.1759 	DATA 	Keypress: l
438.1891 	EXP 	fixation: autoDraw = False
438.1891 	EXP 	text: autoDraw = False
438.1891 	EXP 	text: height = 0.05
438.1891 	EXP 	text: height = 0.05
438.1891 	EXP 	text: height = 0.05
438.1891 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
438.1891 	EXP 	fixation: autoDraw = True
439.1888 	INFO 	Keyboard events cleared
439.1886 	EXP 	fixation: autoDraw = False
439.1886 	EXP 	text: autoDraw = True
439.5893 	EXP 	New trial (rep=39, index=2): <Trial 275 (2 in rep 39) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 275, 'thisTrialN': 2, 'thisRepN': 39}>
439.5924 	DATA 	Keypress: t
439.6050 	EXP 	fixation: autoDraw = False
439.6050 	EXP 	text: autoDraw = False
439.6050 	EXP 	text: height = 0.05
439.6050 	EXP 	text: height = 0.05
439.6050 	EXP 	text: height = 0.05
439.6050 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
439.6050 	EXP 	fixation: autoDraw = True
440.6051 	INFO 	Keyboard events cleared
440.6048 	EXP 	fixation: autoDraw = False
440.6048 	EXP 	text: autoDraw = True
441.1053 	EXP 	New trial (rep=39, index=3): <Trial 276 (3 in rep 39) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 276, 'thisTrialN': 3, 'thisRepN': 39}>
441.1079 	DATA 	Keypress: l
441.1211 	EXP 	fixation: autoDraw = False
441.1211 	EXP 	text: autoDraw = False
441.1211 	EXP 	text: height = 0.05
441.1211 	EXP 	text: height = 0.05
441.1211 	EXP 	text: height = 0.05
441.1211 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
441.1211 	EXP 	fixation: autoDraw = True
442.1210 	INFO 	Keyboard events cleared
442.1207 	EXP 	fixation: autoDraw = False
442.1207 	EXP 	text: autoDraw = True
442.5390 	DATA 	Keypress: t
442.5545 	EXP 	New trial (rep=39, index=4): <Trial 277 (4 in rep 39) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 277, 'thisTrialN': 4, 'thisRepN': 39}>
442.5705 	EXP 	fixation: autoDraw = False
442.5705 	EXP 	text: autoDraw = False
442.5705 	EXP 	text: height = 0.05
442.5705 	EXP 	text: height = 0.05
442.5705 	EXP 	text: height = 0.05
442.5705 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
442.5705 	EXP 	fixation: autoDraw = True
443.5536 	INFO 	Keyboard events cleared
443.5534 	EXP 	text: autoDraw = True
443.5700 	EXP 	fixation: autoDraw = False
443.8874 	EXP 	New trial (rep=39, index=5): <Trial 278 (5 in rep 39) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 278, 'thisTrialN': 5, 'thisRepN': 39}>
443.8901 	DATA 	Keypress: t
443.9035 	EXP 	fixation: autoDraw = False
443.9035 	EXP 	text: autoDraw = False
443.9035 	EXP 	text: height = 0.05
443.9035 	EXP 	text: height = 0.05
443.9035 	EXP 	text: height = 0.05
443.9035 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
443.9035 	EXP 	fixation: autoDraw = True
444.9031 	INFO 	Keyboard events cleared
444.9028 	EXP 	fixation: autoDraw = False
444.9028 	EXP 	text: autoDraw = True
445.2702 	EXP 	New trial (rep=39, index=6): <Trial 279 (6 in rep 39) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 279, 'thisTrialN': 6, 'thisRepN': 39}>
445.2734 	DATA 	Keypress: t
445.2859 	EXP 	fixation: autoDraw = False
445.2859 	EXP 	text: autoDraw = False
445.2859 	EXP 	text: height = 0.05
445.2859 	EXP 	text: height = 0.05
445.2859 	EXP 	text: height = 0.05
445.2859 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
445.2859 	EXP 	fixation: autoDraw = True
446.2860 	INFO 	Keyboard events cleared
446.2857 	EXP 	fixation: autoDraw = False
446.2857 	EXP 	text: autoDraw = True
446.7361 	EXP 	New trial (rep=40, index=0): <Trial 280 (0 in rep 40) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 280, 'thisTrialN': 0, 'thisRepN': 40}>
446.7389 	DATA 	Keypress: l
446.7520 	EXP 	fixation: autoDraw = False
446.7520 	EXP 	text: autoDraw = False
446.7520 	EXP 	text: height = 0.05
446.7520 	EXP 	text: height = 0.05
446.7520 	EXP 	text: height = 0.05
446.7520 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
446.7520 	EXP 	fixation: autoDraw = True
447.7520 	INFO 	Keyboard events cleared
447.7517 	EXP 	fixation: autoDraw = False
447.7517 	EXP 	text: autoDraw = True
448.1685 	EXP 	New trial (rep=40, index=1): <Trial 281 (1 in rep 40) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 281, 'thisTrialN': 1, 'thisRepN': 40}>
448.1714 	DATA 	Keypress: t
448.1847 	EXP 	fixation: autoDraw = False
448.1847 	EXP 	text: autoDraw = False
448.1847 	EXP 	text: height = 0.05
448.1847 	EXP 	text: height = 0.05
448.1847 	EXP 	text: height = 0.05
448.1847 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
448.1847 	EXP 	fixation: autoDraw = True
449.1678 	INFO 	Keyboard events cleared
449.1676 	EXP 	text: autoDraw = True
449.1843 	EXP 	fixation: autoDraw = False
449.5348 	EXP 	New trial (rep=40, index=2): <Trial 282 (2 in rep 40) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 282, 'thisTrialN': 2, 'thisRepN': 40}>
449.5377 	DATA 	Keypress: t
449.5508 	EXP 	fixation: autoDraw = False
449.5508 	EXP 	text: autoDraw = False
449.5508 	EXP 	text: height = 0.05
449.5508 	EXP 	text: height = 0.05
449.5508 	EXP 	text: height = 0.05
449.5508 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
449.5508 	EXP 	fixation: autoDraw = True
450.5340 	INFO 	Keyboard events cleared
450.5337 	EXP 	text: autoDraw = True
450.5505 	EXP 	fixation: autoDraw = False
450.9015 	EXP 	New trial (rep=40, index=3): <Trial 283 (3 in rep 40) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 283, 'thisTrialN': 3, 'thisRepN': 40}>
450.9047 	DATA 	Keypress: t
450.9170 	EXP 	fixation: autoDraw = False
450.9170 	EXP 	text: autoDraw = False
450.9170 	EXP 	text: height = 0.05
450.9170 	EXP 	text: height = 0.05
450.9170 	EXP 	text: height = 0.05
450.9170 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
450.9170 	EXP 	fixation: autoDraw = True
451.9166 	INFO 	Keyboard events cleared
451.9164 	EXP 	fixation: autoDraw = False
451.9164 	EXP 	text: autoDraw = True
452.9169 	EXP 	New trial (rep=40, index=4): <Trial 284 (4 in rep 40) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 284, 'thisTrialN': 4, 'thisRepN': 40}>
452.9199 	DATA 	Keypress: t
452.9327 	EXP 	fixation: autoDraw = False
452.9327 	EXP 	text: autoDraw = False
452.9327 	EXP 	text: height = 0.05
452.9327 	EXP 	text: height = 0.05
452.9327 	EXP 	text: height = 0.05
452.9327 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
452.9327 	EXP 	fixation: autoDraw = True
453.9325 	INFO 	Keyboard events cleared
453.9323 	EXP 	fixation: autoDraw = False
453.9323 	EXP 	text: autoDraw = True
454.5328 	EXP 	New trial (rep=40, index=5): <Trial 285 (5 in rep 40) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 285, 'thisTrialN': 5, 'thisRepN': 40}>
454.5362 	DATA 	Keypress: t
454.5488 	EXP 	fixation: autoDraw = False
454.5488 	EXP 	text: autoDraw = False
454.5488 	EXP 	text: height = 0.05
454.5488 	EXP 	text: height = 0.05
454.5488 	EXP 	text: height = 0.05
454.5488 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
454.5488 	EXP 	fixation: autoDraw = True
455.5484 	INFO 	Keyboard events cleared
455.5481 	EXP 	fixation: autoDraw = False
455.5481 	EXP 	text: autoDraw = True
456.1321 	EXP 	New trial (rep=40, index=6): <Trial 286 (6 in rep 40) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 286, 'thisTrialN': 6, 'thisRepN': 40}>
456.1348 	DATA 	Keypress: t
456.1479 	EXP 	fixation: autoDraw = False
456.1479 	EXP 	text: autoDraw = False
456.1479 	EXP 	text: height = 0.05
456.1479 	EXP 	text: height = 0.05
456.1479 	EXP 	text: height = 0.05
456.1479 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
456.1479 	EXP 	fixation: autoDraw = True
457.1478 	INFO 	Keyboard events cleared
457.1476 	EXP 	fixation: autoDraw = False
457.1476 	EXP 	text: autoDraw = True
458.0477 	EXP 	New trial (rep=41, index=0): <Trial 287 (0 in rep 41) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 287, 'thisTrialN': 0, 'thisRepN': 41}>
458.0507 	DATA 	Keypress: t
458.0638 	EXP 	fixation: autoDraw = False
458.0638 	EXP 	text: autoDraw = False
458.0638 	EXP 	text: height = 0.05
458.0638 	EXP 	text: height = 0.05
458.0638 	EXP 	text: height = 0.05
458.0638 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
458.0638 	EXP 	fixation: autoDraw = True
459.0469 	INFO 	Keyboard events cleared
459.0466 	EXP 	text: autoDraw = True
459.0633 	EXP 	fixation: autoDraw = False
459.4318 	DATA 	Keypress: t
459.4473 	EXP 	New trial (rep=41, index=1): <Trial 288 (1 in rep 41) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 288, 'thisTrialN': 1, 'thisRepN': 41}>
459.4632 	EXP 	fixation: autoDraw = False
459.4632 	EXP 	text: autoDraw = False
459.4632 	EXP 	text: height = 0.05
459.4632 	EXP 	text: height = 0.05
459.4632 	EXP 	text: height = 0.05
459.4632 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
459.4632 	EXP 	fixation: autoDraw = True
460.4630 	INFO 	Keyboard events cleared
460.4627 	EXP 	fixation: autoDraw = False
460.4627 	EXP 	text: autoDraw = True
460.8636 	EXP 	New trial (rep=41, index=2): <Trial 289 (2 in rep 41) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 289, 'thisTrialN': 2, 'thisRepN': 41}>
460.8665 	DATA 	Keypress: t
460.8793 	EXP 	fixation: autoDraw = False
460.8793 	EXP 	text: autoDraw = False
460.8793 	EXP 	text: height = 0.05
460.8793 	EXP 	text: height = 0.05
460.8793 	EXP 	text: height = 0.05
460.8793 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
460.8793 	EXP 	fixation: autoDraw = True
461.8792 	INFO 	Keyboard events cleared
461.8789 	EXP 	fixation: autoDraw = False
461.8789 	EXP 	text: autoDraw = True
462.2461 	EXP 	New trial (rep=41, index=3): <Trial 290 (3 in rep 41) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 290, 'thisTrialN': 3, 'thisRepN': 41}>
462.2490 	DATA 	Keypress: t
462.2621 	EXP 	fixation: autoDraw = False
462.2621 	EXP 	text: autoDraw = False
462.2621 	EXP 	text: height = 0.05
462.2621 	EXP 	text: height = 0.05
462.2621 	EXP 	text: height = 0.05
462.2621 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
462.2621 	EXP 	fixation: autoDraw = True
463.2452 	INFO 	Keyboard events cleared
463.2450 	EXP 	text: autoDraw = True
463.2620 	EXP 	fixation: autoDraw = False
463.7958 	EXP 	New trial (rep=41, index=4): <Trial 291 (4 in rep 41) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 291, 'thisTrialN': 4, 'thisRepN': 41}>
463.7988 	DATA 	Keypress: t
463.8113 	EXP 	fixation: autoDraw = False
463.8113 	EXP 	text: autoDraw = False
463.8113 	EXP 	text: height = 0.05
463.8113 	EXP 	text: height = 0.05
463.8113 	EXP 	text: height = 0.05
463.8113 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
463.8113 	EXP 	fixation: autoDraw = True
464.8112 	INFO 	Keyboard events cleared
464.8109 	EXP 	fixation: autoDraw = False
464.8109 	EXP 	text: autoDraw = True
465.2112 	EXP 	New trial (rep=41, index=5): <Trial 292 (5 in rep 41) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 292, 'thisTrialN': 5, 'thisRepN': 41}>
465.2139 	DATA 	Keypress: l
465.2274 	EXP 	fixation: autoDraw = False
465.2274 	EXP 	text: autoDraw = False
465.2274 	EXP 	text: height = 0.05
465.2274 	EXP 	text: height = 0.05
465.2274 	EXP 	text: height = 0.05
465.2274 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
465.2274 	EXP 	fixation: autoDraw = True
466.2105 	INFO 	Keyboard events cleared
466.2102 	EXP 	text: autoDraw = True
466.2268 	EXP 	fixation: autoDraw = False
466.5774 	EXP 	New trial (rep=41, index=6): <Trial 293 (6 in rep 41) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 293, 'thisTrialN': 6, 'thisRepN': 41}>
466.5805 	DATA 	Keypress: t
466.5934 	EXP 	fixation: autoDraw = False
466.5934 	EXP 	text: autoDraw = False
466.5934 	EXP 	text: height = 0.05
466.5934 	EXP 	text: height = 0.05
466.5934 	EXP 	text: height = 0.05
466.5934 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
466.5934 	EXP 	fixation: autoDraw = True
467.5771 	INFO 	Keyboard events cleared
467.5768 	EXP 	text: autoDraw = True
467.5933 	EXP 	fixation: autoDraw = False
467.8941 	EXP 	New trial (rep=42, index=0): <Trial 294 (0 in rep 42) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 294, 'thisTrialN': 0, 'thisRepN': 42}>
467.8975 	DATA 	Keypress: t
467.9101 	EXP 	fixation: autoDraw = False
467.9101 	EXP 	text: autoDraw = False
467.9101 	EXP 	text: height = 0.05
467.9101 	EXP 	text: height = 0.05
467.9101 	EXP 	text: height = 0.05
467.9101 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
467.9101 	EXP 	fixation: autoDraw = True
468.9094 	INFO 	Keyboard events cleared
468.9091 	EXP 	fixation: autoDraw = False
468.9091 	EXP 	text: autoDraw = True
469.2932 	EXP 	New trial (rep=42, index=1): <Trial 295 (1 in rep 42) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 295, 'thisTrialN': 1, 'thisRepN': 42}>
469.2962 	DATA 	Keypress: l
469.3089 	EXP 	fixation: autoDraw = False
469.3089 	EXP 	text: autoDraw = False
469.3089 	EXP 	text: height = 0.05
469.3089 	EXP 	text: height = 0.05
469.3089 	EXP 	text: height = 0.05
469.3089 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
469.3089 	EXP 	fixation: autoDraw = True
470.3088 	INFO 	Keyboard events cleared
470.3086 	EXP 	fixation: autoDraw = False
470.3086 	EXP 	text: autoDraw = True
471.1597 	DATA 	Keypress: escape
471.3089 	EXP 	Delay dfiscounting: status = STOPPED
471.3248 	EXP 	text: autoDraw = False
471.3249 	EXP 	Delay dfiscounting: status = STOPPED
471.3720 	INFO 	saved data to 'C:\\Users\\mssaa\\OneDrive\\Desktop\\PSYCHOPY\\data/Participant 2_Delay dfiscounting_2024-11-18_18h22.03.028.csv'
471.3741 	INFO 	saved data to C:\Users\mssaa\OneDrive\Desktop\PSYCHOPY\data/Participant 2_Delay dfiscounting_2024-11-18_18h22.03.028.psydat
